date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-09-20 00:00:00+00:00,288.73,291.07,286.38,288.49,51271117,283.6412896286,285.9400483919,281.3327071099,283.405519499,51271117,0.0,1.0
2022-09-21 00:00:00+00:00,283.56,293.95,283.42,289.59,82930963,278.5624080874,288.7692899467,278.4248755118,284.4861325929,82930963,0.0,1.0
2022-09-22 00:00:00+00:00,280.07,283.03,278.815,282.0,61442267,275.1339174533,278.0417490513,273.9010361507,277.0299022452,61442267,0.0,1.0
2022-09-23 00:00:00+00:00,275.51,277.85,272.02,277.55,74815189,270.6542849914,272.9530437547,267.2257943573,272.6583310928,74815189,0.0,1.0
2022-09-26 00:00:00+00:00,274.37,279.49,273.56,275.03,71176694,269.534376876,274.5641396401,268.7386526887,270.1827447323,71176694,0.0,1.0
2022-09-27 00:00:00+00:00,274.48,280.21,272.11,277.81,69780115,269.6424381853,275.2714500288,267.3142081558,272.9137487331,69780115,0.0,1.0
2022-09-28 00:00:00+00:00,279.94,281.25,272.945,274.46,79652140,275.0062086331,276.2931205903,268.1344917316,269.6227906746,79652140,0.0,1.0
2022-09-29 00:00:00+00:00,271.87,276.25,268.84,275.86,81215957,267.0784380263,271.3812428909,264.1018401404,270.9981164304,81215957,0.0,1.0
2022-09-30 00:00:00+00:00,267.26,275.19,267.1,271.03,78482378,262.5496867874,270.3399248187,262.3925067011,266.2532425728,78482378,0.0,1.0
2022-10-03 00:00:00+00:00,273.53,275.16,267.53,269.07,61267449,268.7091814225,270.3104535525,262.8149281832,264.3277865146,61267449,0.0,1.0
2022-10-04 00:00:00+00:00,282.13,282.85,278.99,278.99,66696931,277.1576110654,277.8649214541,274.0729518702,274.0729518702,66696931,0.0,1.0
2022-10-05 00:00:00+00:00,281.98,283.81,275.42,278.28,55766318,277.0102547344,278.8080019724,270.5658711928,273.3754652369,55766318,0.0,1.0
2022-10-06 00:00:00+00:00,279.76,284.18,279.43,280.96,53489411,274.8293810359,279.1714809222,274.5051971077,276.0082316837,53489411,0.0,1.0
2022-10-07 00:00:00+00:00,269.1,275.15,267.74,275.02,71354674,264.3572577808,270.3006297971,263.0212270466,270.1729209769,71354674,0.0,1.0
2022-10-10 00:00:00+00:00,266.41,269.7,263.64,269.3,60392990,261.7146675785,264.9466831047,258.9934873331,264.5537328888,60392990,0.0,1.0
2022-10-11 00:00:00+00:00,262.75,267.63,261.03,264.7,66522509,258.1191731026,262.9131657372,256.429487174,260.0348054054,66522509,0.0,1.0
2022-10-12 00:00:00+00:00,262.66,265.36,261.95,263.4,50580179,258.030759304,260.6831732617,257.3332726707,258.7577172035,50580179,0.0,1.0
2022-10-13 00:00:00+00:00,268.82,270.17,254.26,255.16,112894068,264.0821926296,265.4083996085,249.778804769,250.6629427549,112894068,0.0,1.0
2022-10-14 00:00:00+00:00,260.74,271.81,260.14,271.2,77244302,256.1445982674,267.0194954939,255.5551729435,266.4202464146,77244302,0.0,1.0
2022-10-17 00:00:00+00:00,269.35,270.24,266.74,266.84,64576452,264.6028516658,265.4771658963,262.0388515067,262.1370890607,64576452,0.0,1.0
2022-10-18 00:00:00+00:00,271.48,277.21,268.74,276.53,69780995,266.6953115657,272.3243234092,264.0036025865,271.6563080421,69780995,0.0,1.0
2022-10-19 00:00:00+00:00,270.49,273.68,268.07,269.93,53115405,265.7227597812,268.8565377534,263.3454109747,265.1726294789,53115405,0.0,1.0
2022-10-20 00:00:00+00:00,269.11,274.84,267.92,269.58,60605496,264.3670815362,269.9960933797,263.1980546438,264.82879804,60605496,0.0,1.0
2022-10-21 00:00:00+00:00,275.42,275.969,266.8236,267.98,77897694,270.5658711928,271.1051953642,262.1209781018,263.2569971761,77897694,0.0,1.0
2022-10-24 00:00:00+00:00,278.45,279.4,271.97,275.69,63963569,273.5424690787,274.4757258415,267.1766755803,270.8311125886,63963569,0.0,1.0
2022-10-25 00:00:00+00:00,284.21,284.6,277.9,279.41,59014494,279.2009521883,279.5840786489,273.0021625317,274.4855495969,59014494,0.0,1.0
2022-10-26 00:00:00+00:00,277.93,283.98,277.43,278.46,63898246,273.0316337979,278.9750058142,272.540446028,273.5522928341,63898246,0.0,1.0
2022-10-27 00:00:00+00:00,272.87,278.2795,272.34,276.79,57760302,268.0608135661,273.3749740491,267.54015453,271.9117256825,57760302,0.0,1.0
2022-10-28 00:00:00+00:00,281.22,281.698,272.06,272.23,62651312,276.2636493241,276.7332248322,267.2650893788,267.4320932206,62651312,0.0,1.0
2022-10-31 00:00:00+00:00,277.95,279.76,275.99,278.92,47741952,273.0512813087,274.8293810359,271.1258252506,274.0041855824,47741952,0.0,1.0
2022-11-01 00:00:00+00:00,275.11,282.07,274.74,281.495,45895897,270.2613347755,277.098668533,269.8978558257,276.5338025976,45895897,0.0,1.0
2022-11-02 00:00:00+00:00,265.68,278.21,265.61,275.08,79803142,260.9975334344,273.3066989491,260.9287671466,270.2318635093,79803142,0.0,1.0
2022-11-03 00:00:00+00:00,260.49,264.5,260.1,263.01,70038903,255.8990043825,259.8383302974,255.5158779219,258.374590743,70038903,0.0,1.0
2022-11-04 00:00:00+00:00,264.68,266.61,259.08,265.53,78313213,260.0151578946,261.9111426865,254.5138548712,260.8501771035,78313213,0.0,1.0
2022-11-07 00:00:00+00:00,267.59,268.14,263.57,265.75,47333828,262.8738707156,263.4141772625,258.9247210453,261.0662997222,47333828,0.0,1.0
2022-11-08 00:00:00+00:00,269.54,272.85,265.52,269.14,63213785,264.7895030184,268.0411660554,260.8403533481,264.3965528024,63213785,0.0,1.0
2022-11-09 00:00:00+00:00,263.32,268.56,263.03,267.76,64862129,258.6791271603,263.8267749893,258.3942382538,263.0408745574,64862129,0.0,1.0
2022-11-10 00:00:00+00:00,282.75,283.05,273.85,276.01,99256693,277.7666839001,278.0613965621,269.0235415952,271.1454727614,99256693,0.0,1.0
2022-11-11 00:00:00+00:00,287.96,288.64,281.19,282.56,66961751,282.8848604629,283.55287583,276.2341780579,277.5800325476,66961751,0.0,1.0
2022-11-14 00:00:00+00:00,285.44,289.215,284.44,285.86,55080048,280.4092741024,284.1177417654,279.4268985625,280.8218718291,55080048,0.0,1.0
2022-11-15 00:00:00+00:00,289.39,293.26,285.97,292.21,73985372,284.2896574849,288.0914508242,280.9299331385,287.0599565074,73985372,0.0,1.0
2022-11-16 00:00:00+00:00,285.44,289.4838,284.6,287.39,48859804,280.4092741024,284.3818043106,279.5840786489,282.3249064052,48859804,0.0,1.0
2022-11-17 00:00:00+00:00,284.81,286.3189,280.72,280.88,55462076,279.7903775123,281.2726839644,275.7724615542,275.9296416406,55462076,0.0,1.0
2022-11-18 00:00:00+00:00,284.82,287.99,282.3211,287.89,53588631,279.8002012677,282.9143317291,277.3453430311,282.8160941751,53588631,0.0,1.0
2022-11-21 00:00:00+00:00,281.89,284.58,281.04,283.4,40083527,276.9218409358,279.5644311381,276.0868217269,278.405228001,40083527,0.0,1.0
2022-11-22 00:00:00+00:00,285.95,286.11,280.46,282.64,41873444,280.9102856277,281.0674657141,275.5170439138,277.6586225907,41873444,0.0,1.0
2022-11-23 00:00:00+00:00,288.82,289.46,285.79,285.97,46389967,283.7297034272,284.3584237727,280.7531055414,280.9299331385,46389967,0.0,1.0
2022-11-25 00:00:00+00:00,286.92,287.91,286.42,287.19,15498797,281.8631899014,282.8357416859,281.3720021315,282.1284312972,15498797,0.0,1.0
2022-11-28 00:00:00+00:00,282.71,286.96,281.76,284.9,38877045,277.7273888785,281.902484923,276.7941321157,279.8787913109,38877045,0.0,1.0
2022-11-29 00:00:00+00:00,280.57,283.35,279.17,282.94,35618878,275.6251052232,278.3561092241,274.2497794674,277.9533352527,35618878,0.0,1.0
2022-11-30 00:00:00+00:00,293.36,293.47,279.97,280.84,74718088,288.1896883782,288.2977496876,275.0356798993,275.890346619,74718088,0.0,1.0
2022-12-01 00:00:00+00:00,293.72,295.75,290.88,293.69,51547332,288.5433435726,290.5375659185,285.7533970393,288.5138723064,51547332,0.0,1.0
2022-12-02 00:00:00+00:00,292.55,293.45,288.36,288.54,53583172,287.3939641909,288.2781021768,283.2778106788,283.454638276,53583172,0.0,1.0
2022-12-05 00:00:00+00:00,287.64,291.68,286.15,290.38,41482121,282.5705002901,286.5392974712,281.1067607357,285.2622092694,41482121,0.0,1.0
2022-12-06 00:00:00+00:00,281.68,287.62,280.255,287.48,53937605,276.7155420725,282.5508527793,275.3156569281,282.4133202037,53937605,0.0,1.0
2022-12-07 00:00:00+00:00,280.53,282.57,278.7801,280.47,45614254,275.5858102016,277.589856303,273.8667512444,275.5268676692,45614254,0.0,1.0
2022-12-08 00:00:00+00:00,283.85,284.84,279.79,281.91,42594913,278.847296994,279.8198487785,274.8588523021,276.9414884466,42594913,0.0,1.0
2022-12-09 00:00:00+00:00,282.04,285.64,281.59,282.81,47860487,277.0691972668,280.6057492104,276.6271282739,277.8256264325,47860487,0.0,1.0
2022-12-12 00:00:00+00:00,285.58,285.64,281.16,282.22,35732518,280.546806678,280.6057492104,276.2047067917,277.246024864,35732518,0.0,1.0
2022-12-13 00:00:00+00:00,288.65,296.875,285.91,296.65,80667675,283.5626995854,291.6427384009,280.8709906061,291.4217039044,80667675,0.0,1.0
2022-12-14 00:00:00+00:00,286.51,291.41,283.19,288.05,64984432,281.4604159301,286.2740560755,278.1989291377,282.9732742615,64984432,0.0,1.0
2022-12-15 00:00:00+00:00,276.89,283.01,275.67,282.33,60554119,272.0099632365,278.0221015405,270.8114650778,277.3540861734,60554119,0.0,1.0
2022-12-16 00:00:00+00:00,274.25,277.77,272.61,276.2,68300351,269.4164918112,272.8744537115,267.8053959258,271.3321241139,68300351,0.0,1.0
2022-12-19 00:00:00+00:00,269.75,273.96,268.49,273.87,44167920,265.6396606343,269.7855103888,264.3988599952,269.6968817717,44167920,0.65541,1.0
2022-12-20 00:00:00+00:00,269.54,271.32,266.95,268.56,51064199,265.4328605278,267.1857376211,262.8823258807,264.4677933641,51064199,0.0,1.0
2022-12-21 00:00:00+00:00,273.45,274.78,269.74,270.6,46394694,269.2832815587,270.5930155666,265.6298130102,266.4767086845,46394694,0.0,1.0
2022-12-22 00:00:00+00:00,266.76,270.5149,262.455,270.38,60278377,262.6952210225,266.3929054033,258.4558188389,266.2600609539,60278377,0.0,1.0
2022-12-23 00:00:00+00:00,267.36,268.04,263.53,265.47,39373584,263.2860784697,263.9557169098,259.5144384317,261.424877511,39373584,0.0,1.0
2022-12-27 00:00:00+00:00,263.58,266.85,263.03,266.74,38009005,259.5636765523,262.7838496396,259.0220572257,262.6755257742,38009005,0.0,1.0
2022-12-28 00:00:00+00:00,260.1,265.47,259.73,263.17,47139043,256.1367033586,261.424877511,255.7723412662,259.1599239634,47139043,0.0,1.0
2022-12-29 00:00:00+00:00,266.44,267.405,262.25,262.96,45893567,262.3800970506,263.3303927782,258.2539425444,258.9531238569,45893567,0.0,1.0
2022-12-30 00:00:00+00:00,266.28,266.41,262.29,263.62,37858277,262.2225350647,262.3505541783,258.2933330409,259.6030670488,37858277,0.0,1.0
2023-01-03 00:00:00+00:00,264.48,270.155,262.13,268.65,42335325,260.4499627231,266.0384894112,258.135771055,264.5564219811,42335325,0.0,1.0
2023-01-04 00:00:00+00:00,265.74,267.45,262.53,266.64,47754861,261.6907633622,263.3747070867,258.5296760198,262.577049533,47754861,0.0,1.0
2023-01-05 00:00:00+00:00,261.58,264.21,261.26,264.04,45396744,257.5941517284,260.1840768719,257.2790277565,260.0166672619,45396744,0.0,1.0
2023-01-06 00:00:00+00:00,268.8,269.94,260.34,263.35,54659739,264.7041363429,265.8267654926,256.3730463375,259.3371811976,54659739,0.0,1.0
2023-01-09 00:00:00+00:00,270.54,275.29,269.92,270.83,45568676,266.4176229398,271.0952443967,265.8070702444,266.7032040393,45568676,0.0,1.0
2023-01-10 00:00:00+00:00,272.83,272.94,268.97,269.49,35247763,268.6727288633,268.7810527286,264.871545953,265.3836224072,35247763,0.0,1.0
2023-01-11 00:00:00+00:00,277.55,277.66,273.12,273.92,44077036,273.3208074478,273.4291313132,268.9583099627,269.7461198923,44077036,0.0,1.0
2023-01-12 00:00:00+00:00,279.05,280.1,273.74,278.12,60599953,274.7979510658,275.8319515984,269.5688626582,273.8821220227,60599953,0.0,1.0
2023-01-13 00:00:00+00:00,280.97,281.219,276.16,276.5,44802936,276.6886948969,276.9339007374,271.9519876952,272.2868069153,44802936,0.0,1.0
2023-01-17 00:00:00+00:00,281.54,282.85,279.581,280.77,36269738,277.2500094717,278.5400482314,275.3208599066,276.4917424145,36269738,0.0,1.0
2023-01-18 00:00:00+00:00,277.88,284.69,277.67,283.11,47754549,273.6457790438,280.3520110695,273.4389789373,278.7960864585,47754549,0.0,1.0
2023-01-19 00:00:00+00:00,275.15,277.375,273.89,276.22,44150436,270.9573776591,273.1484740257,269.71657702,272.0110734399,44150436,0.0,1.0
2023-01-20 00:00:00+00:00,282.68,283.02,275.71,276.79,60613606,278.3726386214,278.7074578414,271.5088446098,272.5723880147,60613606,0.0,1.0
2023-01-23 00:00:00+00:00,288.96,290.21,282.73,283.54,52799905,284.5569465687,285.7878995836,278.421876742,279.2195342957,52799905,0.0,1.0
2023-01-24 00:00:00+00:00,288.37,289.55,286.78,287.31,44875146,283.9759367456,285.1379563917,282.4101645105,282.9320885889,44875146,0.0,1.0
2023-01-25 00:00:00+00:00,287.73,288.36,281.18,283.77,50872022,283.3456888019,283.9660891215,276.8954950034,279.4460296504,50872022,0.0,1.0
2023-01-26 00:00:00+00:00,293.34,293.52,288.519,291.22,51596335,288.8702059332,289.0474631673,284.122666345,286.7825096197,51596335,0.0,1.0
2023-01-27 00:00:00+00:00,296.26,298.26,291.88,292.0,56441939,291.7457121762,293.7152370002,287.4324528117,287.5506243011,56441939,0.0,1.0
2023-01-30 00:00:00+00:00,290.27,294.38,289.89,292.93,49405833,285.8469853284,289.8943588416,285.4727756118,288.4664533443,49405833,0.0,1.0
2023-01-31 00:00:00+00:00,294.62,294.72,290.2,290.31,46705106,290.1307018205,290.2291780617,285.7780519595,285.8863758248,46705106,0.0,1.0
2023-02-01 00:00:00+00:00,300.92,303.43,292.3,294.41,67562173,296.3347050161,298.8064586701,287.8460530247,289.923901714,67562173,0.0,1.0
2023-02-02 00:00:00+00:00,311.72,313.68,306.73,307.57,83070628,306.9701390655,308.900273393,302.0561746297,302.8833750558,83070628,0.0,1.0
2023-02-03 00:00:00+00:00,306.18,312.39,304.54,304.94,76170804,301.5145553031,307.6299298816,299.8995449475,300.2934499123,76170804,0.0,1.0
2023-02-06 00:00:00+00:00,303.59,305.91,302.22,303.51,40802348,298.9640206561,301.2486694519,297.6148961516,298.8852396631,40802348,0.0,1.0
2023-02-07 00:00:00+00:00,309.88,311.03,302.32,303.46,67583981,305.1581762275,306.2906530013,297.7133723928,298.8360015425,67583981,0.0,1.0
2023-02-08 00:00:00+00:00,304.37,309.5,303.67,308.54,56720860,299.7321353374,304.7839665109,299.042801649,303.8385945954,56720860,0.0,1.0
2023-02-09 00:00:00+00:00,301.68,308.99,300.2,308.84,49137818,297.0831244492,304.2817376808,295.6256760794,304.134023319,49137818,0.0,1.0
2023-02-10 00:00:00+00:00,299.7,301.57,297.25,299.48,50050104,295.1332948734,296.9748005838,292.720626964,294.9166471428,50050104,0.0,1.0
2023-02-13 00:00:00+00:00,304.5,305.1,299.93,301.13,39636720,299.860154451,300.4510118982,295.3597902282,296.5415051226,39636720,0.0,1.0
2023-02-14 00:00:00+00:00,306.75,307.72,300.91,302.89,64079057,302.075869878,303.0310894176,296.3248573919,298.2746869677,64079057,0.0,1.0
2023-02-15 00:00:00+00:00,309.1,309.27,304.2,304.9,43427298,304.3900615461,304.5574711562,299.5647257274,300.2540594158,43427298,0.0,1.0
2023-02-16 00:00:00+00:00,303.3,308.43,303.15,304.38,59498630,298.6784395566,303.7302707301,298.5307251948,299.7419829615,59498630,0.0,1.0
2023-02-17 00:00:00+00:00,301.16,301.93,298.1,301.07,58230729,296.5710479949,297.3293150522,293.5576750142,296.4824193779,58230729,0.0,1.0
2023-02-21 00:00:00+00:00,294.03,298.73,293.89,297.26,46526708,289.5496919974,294.1780753338,289.4118252598,292.7304745882,46526708,0.0,1.0
2023-02-22 00:00:00+00:00,294.25,296.3599,292.56,294.62,51389237,289.7663397281,291.8440899411,288.1020912518,290.1307018205,51389237,0.0,1.0
2023-02-23 00:00:00+00:00,296.82,298.13,292.55,297.97,69294443,292.2971791269,293.5872178866,288.0922436277,293.4296559007,69294443,0.0,1.0
2023-02-24 00:00:00+00:00,291.85,292.97,290.05,291.76,74331958,287.4029099393,288.5058438407,285.6303375977,287.3142813222,74331958,0.0,1.0
2023-02-27 00:00:00+00:00,293.94,296.49,293.34,295.07,48995009,289.4610633804,291.9722075309,288.8702059332,290.5738449059,48995009,0.0,1.0
2023-02-28 00:00:00+00:00,293.56,296.124,292.96,293.3,48243141,289.0868536638,291.6117844881,288.4959962166,288.8308154367,48243141,0.0,1.0
2023-03-01 00:00:00+00:00,291.2,293.93,290.2,293.26,58286972,286.7628143715,289.4512157562,285.7780519595,288.7914249402,58286972,0.0,1.0
2023-03-02 00:00:00+00:00,293.61,294.43,288.37,288.66,53738557,289.1360917844,289.9435969622,283.9759367456,284.2615178451,53738557,0.0,1.0
2023-03-03 00:00:00+00:00,299.68,299.92,294.87,295.39,60511540,295.1135996252,295.3499426041,290.3768924235,290.8889688777,60511540,0.0,1.0
2023-03-06 00:00:00+00:00,300.02,304.0,299.82,300.94,56736294,295.4484188453,299.367773245,295.2514663629,296.3544002643,56736294,0.0,1.0
2023-03-07 00:00:00+00:00,296.34,301.01,295.72,300.07,65955756,291.8244931691,296.4233336331,291.2139404737,295.4976569659,65955756,0.0,1.0
2023-03-08 00:00:00+00:00,297.82,298.43,294.88,296.77,50876265,293.2819415389,293.8826466102,290.3867400476,292.2479410063,50876265,0.0,1.0
2023-03-09 00:00:00+00:00,292.66,300.98,291.8299,298.33,71456691,288.200567493,296.3937907608,287.3831162148,293.784170369,71456691,0.0,1.0
2023-03-10 00:00:00+00:00,288.55,294.35,287.38,292.83,98593561,284.1531939797,289.8648159693,283.0010219577,288.3679771031,98593561,0.0,1.0
2023-03-13 00:00:00+00:00,290.69,294.47,285.19,286.73,97123603,286.2605855414,289.9829874587,280.8443922754,282.3609263899,97123603,0.0,1.0
2023-03-14 00:00:00+00:00,297.37,297.93,293.45,294.31,73602545,292.8387984535,293.3902654042,288.9785297985,289.8254254728,73602545,0.0,1.0
2023-03-15 00:00:00+00:00,298.93,299.27,293.24,294.71,83631535,294.3750278162,294.7098470363,288.771729692,290.2193304376,83631535,0.0,1.0
2023-03-16 00:00:00+00:00,306.81,307.18,297.19,298.0,98556824,302.1349556227,302.4993177151,292.6615412193,293.459198773,98556824,0.0,1.0
2023-03-17 00:00:00+00:00,305.36,309.15,303.37,306.72,89923732,300.7070501253,304.4392996667,298.7473729254,302.0463270056,89923732,0.0,1.0
2023-03-20 00:00:00+00:00,305.97,306.3,302.01,304.26,56359491,301.7727895504,302.0982627032,297.8671117172,300.0862468497,56359491,0.47223,1.0
2023-03-21 00:00:00+00:00,310.34,310.8,306.395,307.94,49757048,306.0828431189,306.5365329682,302.1919595199,303.7157656442,49757048,0.0,1.0
2023-03-22 00:00:00+00:00,306.12,315.25,305.95,310.27,75791914,301.9207318926,310.9254891191,301.7530639048,306.0138033592,75791914,0.0,1.0
2023-03-23 00:00:00+00:00,309.75,314.15,307.01,309.92,74575981,305.500936573,309.8405786099,302.7985231228,305.6686045608,74575981,0.0,1.0
2023-03-24 00:00:00+00:00,310.89,310.99,306.95,309.32,57245803,306.6252983735,306.7239266016,302.7393461859,305.0768351921,57245803,0.0,1.0
2023-03-27 00:00:00+00:00,308.76,312.7,307.89,311.6,50287407,304.5245171147,308.4104693023,303.6664515301,307.3255587931,50287407,0.0,1.0
2023-03-28 00:00:00+00:00,307.12,308.2,304.774,308.17,48585917,302.9070141737,303.9721990373,300.5931959422,303.9426105689,48585917,0.0,1.0
2023-03-29 00:00:00+00:00,312.72,313.35,310.05,310.88,53274266,308.4301949479,309.051552785,305.7968212573,306.6154355507,53274266,0.0,1.0
2023-03-30 00:00:00+00:00,315.68,316.32,312.8088,315.24,58354808,311.3495905,311.9808111599,308.5177768145,310.9156262963,58354808,0.0,1.0
2023-03-31 00:00:00+00:00,320.93,321.17,315.6,315.91,62138097,316.5275724758,316.7642802232,311.2706879175,311.5764354246,62138097,0.0,1.0
2023-04-03 00:00:00+00:00,320.15,320.42,317.4201,318.77,47126839,315.7582722965,316.0245685124,313.0658202973,314.3972027486,47126839,0.0,1.0
2023-04-04 00:00:00+00:00,319.07,321.63,317.8251,320.6,45875384,314.6930874329,317.2179700726,313.4652646212,316.202099323,45875384,0.0,1.0
2023-04-05 00:00:00+00:00,315.92,319.06,314.07,318.1,62795706,311.5862982474,314.6832246101,309.7616760274,313.7363936202,62795706,0.0,1.0
2023-04-06 00:00:00+00:00,318.05,318.55,312.82,314.24,46916496,313.6870795062,314.1802206467,308.528823176,309.9293440152,46916496,0.0,1.0
2023-04-10 00:00:00+00:00,317.87,317.92,313.25,315.07,45134736,313.5095486956,313.5588628097,308.9529245569,310.7479583085,45134736,0.0,1.0
2023-04-11 00:00:00+00:00,315.83,317.89,315.31,317.83,40113594,311.4975328421,313.5292743412,310.984666056,313.4700974043,40113594,0.0,1.0
2023-04-12 00:00:00+00:00,313.04,318.42,312.565,317.82,62813305,308.7458052778,314.0520039502,308.2773211943,313.4602345815,62813305,0.0,1.0
2023-04-13 00:00:00+00:00,319.17,319.65,313.63,314.83,54613792,314.791715661,315.265131156,309.3277118237,310.511250561,54613792,0.0,1.0
2023-04-14 00:00:00+00:00,318.57,320.36,315.61,317.59,56278284,314.1999462924,315.9653915756,311.2805507403,313.2333896569,56278284,0.0,1.0
2023-04-17 00:00:00+00:00,318.84,319.1999,316.04,318.15,42546361,314.4662425083,314.8212055012,311.7046521212,313.7857077343,42546361,0.0,1.0
2023-04-18 00:00:00+00:00,318.86,321.42,317.64,320.99,46746940,314.4859681539,317.0108507935,313.2827037709,316.5867494127,46746940,0.0,1.0
2023-04-19 00:00:00+00:00,318.71,319.79,316.28,316.41,38960127,314.3380258117,315.4032106753,311.9413598686,312.0695765652,38960127,0.0,1.0
2023-04-20 00:00:00+00:00,316.28,319.27,314.97,315.69,62462142,311.9413598686,314.8903438891,310.6493300804,311.3594533228,62462142,0.0,1.0
2023-04-21 00:00:00+00:00,316.61,317.4,314.1,315.91,59002285,312.2668330214,313.0459960235,309.7912644958,311.5764354246,59002285,0.0,1.0
2023-04-24 00:00:00+00:00,315.95,317.7391,313.74,316.38,44043063,311.6158867159,313.380444345,309.4362028746,312.0399880967,44043063,0.0,1.0
2023-04-25 00:00:00+00:00,309.99,314.97,309.89,314.29,57121644,305.7376443205,310.6493300804,305.6390160924,309.9786581292,57121644,0.0,1.0
2023-04-26 00:00:00+00:00,311.87,314.935,311.34,313.44,53431194,307.591855009,310.6148102005,307.0691254,309.1403181903,53431194,0.0,1.0
2023-04-27 00:00:00+00:00,320.35,320.86,315.05,315.7,65430392,315.9555287527,316.4585327161,310.7282326629,311.3693161456,65430392,0.0,1.0
2023-04-28 00:00:00+00:00,322.56,322.65,318.96,320.11,59712635,318.135212594,318.2239779993,314.584596382,315.7188210053,59712635,0.0,1.0
2023-05-01 00:00:00+00:00,322.19,323.63,321.09,322.09,41013386,317.77028815,319.1905346348,316.6853776408,317.6716599219,41013386,0.0,1.0
2023-05-02 00:00:00+00:00,319.38,322.45,317.61,322.12,56519407,314.9988349401,318.0267215431,313.2531153025,317.7012483903,56519407,0.0,1.0
2023-05-03 00:00:00+00:00,317.29,322.47,317.18,319.75,59882070,312.9375049726,318.0464471887,312.8290139216,315.3637593841,59882070,0.0,1.0
2023-05-04 00:00:00+00:00,316.17,318.23,315.115,317.06,50224520,311.8328688177,313.8646103168,310.7923410111,312.7106600479,50224520,0.0,1.0
2023-05-05 00:00:00+00:00,322.89,323.76,316.2116,318.47,51806098,318.4606857468,319.3187513313,311.8738981606,314.1013180643,51806098,0.0,1.0
2023-05-08 00:00:00+00:00,323.69,324.04,321.315,322.42,36465796,319.2497115716,319.59491037,316.907291154,317.9971330746,36465796,0.0,1.0
2023-05-09 00:00:00+00:00,321.64,322.88,321.32,322.0,31768800,317.2278328954,318.4508229239,316.9122225654,317.5828945166,31768800,0.0,1.0
2023-05-10 00:00:00+00:00,325.14,326.01,321.6,324.12,60446623,320.6798208792,321.5378864638,317.1883816041,319.6738129525,60446623,0.0,1.0
2023-05-11 00:00:00+00:00,326.2,326.75,324.12,325.7,44278548,321.7252800972,322.2677353518,319.6738129525,321.2321389567,44278548,0.0,1.0
2023-05-12 00:00:00+00:00,325.03,327.17,322.94,326.74,48432836,320.5713298283,322.6819739099,318.5099998608,322.257872529,48432836,0.0,1.0
2023-05-15 00:00:00+00:00,326.79,327.03,323.96,325.51,33375559,322.3071866431,322.5438943905,319.5160077875,321.0447453233,33375559,0.0,1.0
2023-05-16 00:00:00+00:00,327.16,328.9025,326.02,326.06,40019151,322.6721110871,324.3907079619,321.5477492866,321.5872005779,40019151,0.0,1.0
2023-05-17 00:00:00+00:00,331.12,331.71,327.04,328.24,47486124,326.5777889203,327.1596954661,322.5537572133,323.7372959507,47486124,0.0,1.0
2023-05-18 00:00:00+00:00,337.27,337.49,331.5,331.52,64213466,332.6434249491,332.8604070509,326.9525761871,326.9723018327,64213466,0.0,1.0
2023-05-19 00:00:00+00:00,336.51,338.205,335.43,337.49,61554926,331.8938504154,333.5655988819,330.8286655518,332.8604070509,61554926,0.0,1.0
2023-05-22 00:00:00+00:00,337.64,338.67,336.24,336.25,43015948,333.0083493931,334.0242201426,331.6275541995,331.6374170223,43015948,0.0,1.0
2023-05-23 00:00:00+00:00,333.36,337.06,333.0,335.89,48216663,328.7870612299,332.43630567,328.4319996087,331.2823554011,48216663,0.0,1.0
2023-05-24 00:00:00+00:00,331.65,332.905,329.56,331.37,62891169,327.1005185293,328.338302792,325.0391885617,326.8243594905,62891169,0.0,1.0
2023-05-25 00:00:00+00:00,339.72,341.01,336.665,339.14,66862773,335.0598165378,336.3321206804,332.046724169,334.4877728147,66862773,0.0,1.0
2023-05-26 00:00:00+00:00,348.4,349.245,340.66,340.76,63006952,343.6207467378,344.4541552653,335.986921882,336.0855501101,63006952,0.0,1.0
2023-05-30 00:00:00+00:00,349.98,353.93,348.53,352.71,72652156,345.179072742,349.0748877523,343.7489634343,347.8716233694,72652156,0.0,1.0
2023-05-31 00:00:00+00:00,347.99,350.6,346.51,348.37,64205020,343.2163710025,345.7905677562,341.7566732265,343.5911582694,64205020,0.0,1.0
2023-06-01 00:00:00+00:00,352.01,353.36,346.66,347.73,50488601,347.1812257726,348.5127068521,341.9046155687,342.9599376095,50488601,0.0,1.0
2023-06-02 00:00:00+00:00,354.65,355.83,352.01,353.8,53372113,349.7850109947,350.9488240864,347.1812257726,348.9466710558,53372113,0.0,1.0
2023-06-05 00:00:00+00:00,354.9,357.495,353.85,354.43,47266228,350.031581565,352.5909840845,348.9959851698,349.5680288929,47266228,0.0,1.0
2023-06-06 00:00:00+00:00,354.84,355.82,352.93,354.28,41390400,349.9724046281,350.9389612636,348.0886054712,349.4200865507,41390400,0.0,1.0
2023-06-07 00:00:00+00:00,348.82,357.12,348.18,355.13,69225936,344.0349852959,352.2211282291,343.403764636,350.2584264897,69225936,0.0,1.0
2023-06-08 00:00:00+00:00,353.15,353.62,348.89,349.12,47153922,348.3055875731,348.7691402452,344.1040250555,344.3308699802,47153922,0.0,1.0
